<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20220506,000000,11592000,11642400,11138400,11642400,0.00287202,0
WHLR.US,D,20220509,000000,11743200,11793600,11138400,11138400,0.00608174,0
WHLR.US,D,20220510,000000,11390400,11390400,9424800,10533600,0.0112363,0
WHLR.US,D,20220511,000000,10533600,10810800,10130400,10483200,0.00598888,0
WHLR.US,D,20220512,000000,10332000,10584000,10332000,10483200,0.00476746,0
WHLR.US,D,20220513,000000,10483200,10483690,10029600,10306800,0.00490337,0
WHLR.US,D,20220516,000000,10332000,10584000,9979200,10432800,0.0044992,0
WHLR.US,D,20220517,000000,10432800,10432800,10080000,10080000,0.00450277,0
WHLR.US,D,20220518,000000,10033660,10282090,10033660,10231200,0.00215634,0
WHLR.US,D,20220519,000000,10483200,10483200,10231200,10332000,0.00175297,0
WHLR.US,D,20220520,000000,10281600,10584000,9979200,10029600,0.00437738,0
WHLR.US,D,20220523,000000,10332000,10710000,10127880,10584000,0.00142261,0
WHLR.US,D,20220524,000000,10483200,10836000,10483200,10584000,0.000630952,0
WHLR.US,D,20220525,000000,10432800,11163600,10432800,11163600,0.0012494,0
WHLR.US,D,20220526,000000,10936800,11692800,10936800,11642400,0.00145257,0
WHLR.US,D,20220527,000000,11692800,11692800,11570300,11642400,0.000722619,0
WHLR.US,D,20220531,000000,11440800,11876760,10972080,11655980,0.00144523,0
WHLR.US,D,20220601,000000,11541600,11844000,11541600,11844000,0.00137063,0
WHLR.US,D,20220602,000000,11743200,11844000,11491200,11818800,0.00374007,0
WHLR.US,D,20220603,000000,12600000,13104000,12247200,13104000,0.00567142,0
WHLR.US,D,20220606,000000,13154400,13255200,12650400,13204800,0.00382718,0
WHLR.US,D,20220607,000000,13356000,13356000,13053600,13154400,0.00443154,0
WHLR.US,D,20220608,000000,13104000,13406400,13053600,13406400,0.00145138,0
WHLR.US,D,20220609,000000,13255200,13356490,12792010,13003690,0.00394345,0
WHLR.US,D,20220610,000000,12902400,12902400,11642400,11944800,0.00870694,0
WHLR.US,D,20220613,000000,11855060,12045600,11592000,11692800,0.00824742,0
WHLR.US,D,20220614,000000,11592490,11743200,11138400,11138400,0.0065873,0
WHLR.US,D,20220615,000000,11642400,11894400,11138400,11894400,0.00264265,0
WHLR.US,D,20220616,000000,11844000,11844000,11340000,11541600,0.00453472,0
WHLR.US,D,20220617,000000,12549600,12549600,11491200,11793600,0.0124037,0
WHLR.US,D,20220621,000000,11944800,12549110,11743200,11743200,0.0129509,0
WHLR.US,D,20220622,000000,12070800,12097540,11642890,11692800,0.0118688,0
WHLR.US,D,20220623,000000,11944800,12398400,11783030,11894400,0.0452454,0
WHLR.US,D,20220624,000000,11944800,12045600,11239200,11239200,0.0287527,0
WHLR.US,D,20220627,000000,11793600,13204800,11592000,12952800,0.0452101,0
WHLR.US,D,20220628,000000,13053600,13053600,12448800,12700800,0.00472202,0
WHLR.US,D,20220629,000000,12952800,13204800,12348000,12348000,0.0020488,0
WHLR.US,D,20220630,000000,11743200,12952800,11743200,12801600,0.00195932,0
WHLR.US,D,20220701,000000,12527900,13154400,12423600,12952800,0.00128095,0
WHLR.US,D,20220705,000000,12549600,13104000,12549600,12751200,0.00121468,0
WHLR.US,D,20220706,000000,12330360,13003200,12330360,12499200,0.000780753,0
WHLR.US,D,20220707,000000,13068230,13118630,12700800,12978490,0.00145813,0
WHLR.US,D,20220708,000000,12801600,12852000,12247200,12348000,0.00231547,0
WHLR.US,D,20220711,000000,12928580,12952800,12196800,12348490,0.00742698,0
WHLR.US,D,20220712,000000,12600000,12630240,12398400,12398400,0.000603174,0
WHLR.US,D,20220713,000000,13003200,13003200,12146400,12786970,0.000599206,0
WHLR.US,D,20220714,000000,12448800,12650400,12096000,12398400,0.00197539,0
WHLR.US,D,20220715,000000,11995200,12126240,11995200,12096000,0.000454563,0
WHLR.US,D,20220718,000000,12196800,12348000,12196800,12348000,0.000636309,0
WHLR.US,D,20220719,000000,12045600,12297600,12039020,12146400,0.00136388,0
WHLR.US,D,20220720,000000,12156480,12247200,12146400,12247200,0.000288095,0
WHLR.US,D,20220721,000000,12448800,12474490,12146400,12146400,0.00139126,0
WHLR.US,D,20220722,000000,12146400,12600000,12146400,12253220,0.00207202,0
WHLR.US,D,20220725,000000,12751200,12751200,12620160,12750710,0.000387103,0
WHLR.US,D,20220726,000000,12700800,12700800,12247200,12247200,0.000638293,0
WHLR.US,D,20220727,000000,12499200,12499200,12348000,12348000,0.000160515,0
WHLR.US,D,20220728,000000,12549600,12600000,12146400,12398400,0.00124702,0
WHLR.US,D,20220729,000000,12297600,12448800,11894400,12196800,0.00117321,0
WHLR.US,D,20220801,000000,12096000,12196800,12096000,12196800,0.000275595,0
WHLR.US,D,20220802,000000,12146400,12146400,12096000,12096000,0.000478373,0
WHLR.US,D,20220803,000000,12247200,12247200,12247200,12247200,0.000150595,0
WHLR.US,D,20220804,000000,12348000,12377750,12045600,12096000,0.000605952,0
WHLR.US,D,20220805,000000,12448800,12448800,11844000,11844000,0.000266468,0
WHLR.US,D,20220808,000000,12045600,12045600,11088000,11239200,0.00399424,0
WHLR.US,D,20220809,000000,11340000,11541600,10936800,10936800,0.0111779,0
WHLR.US,D,20220810,000000,11944800,11944800,10684800,10785600,0.0065613,0
WHLR.US,D,20220811,000000,10894450,10987200,10432800,10533600,0.00250535,0
WHLR.US,D,20220812,000000,10685780,10685780,10130400,10361750,0.00261567,0
WHLR.US,D,20220815,000000,10130400,10332000,10130400,10231200,0.00273214,0
WHLR.US,D,20220816,000000,10180800,10432800,10029600,10432800,0.00237896,0
WHLR.US,D,20220817,000000,10584000,11072880,10382400,10713500,0.000614484,0
WHLR.US,D,20220818,000000,10634400,10634400,10546690,10546690,0.000303769,0
WHLR.US,D,20220819,000000,10734710,10734710,10382400,10483200,0.000275198,0
WHLR.US,D,20220822,000000,10533600,10533600,10080000,10080490,0.00420416,0
WHLR.US,D,20220823,000000,10080000,10673180,10080000,10558800,0.000258928,0
WHLR.US,D,20220824,000000,10684800,10684800,10332000,10332000,0.000236309,0
WHLR.US,D,20220825,000000,10382400,10583510,10080000,10382400,0.00164007,0
WHLR.US,D,20220826,000000,10619280,10619280,10080000,10130400,0.0011248,0
WHLR.US,D,20220829,000000,10130400,10836000,10083010,10382400,0.00145952,0
WHLR.US,D,20220830,000000,10621800,10638460,9676800,9676800,0.00609821,0
WHLR.US,D,20220831,000000,10151050,10331510,9273600,9777600,0.0033615,0
WHLR.US,D,20220901,000000,9878400,10735200,9576000,10533600,0.00660674,0
WHLR.US,D,20220902,000000,11340000,16984800,11088000,13356000,0.460065,0
WHLR.US,D,20220906,000000,12398400,12902400,10533600,11138400,0.226504,0
WHLR.US,D,20220907,000000,10231200,10255910,9374400,9979200,0.0686648,0
WHLR.US,D,20220908,000000,9072000,10428250,8164800,9676800,0.0629242,0
WHLR.US,D,20220909,000000,9072000,10029600,9072000,9676800,0.0177531,0
WHLR.US,D,20220912,000000,8870400,9622340,8870400,9172800,0.00551964,0
WHLR.US,D,20220913,000000,8870400,8915760,8618400,8618400,0.00597678,0
WHLR.US,D,20220914,000000,8316000,9122400,8316000,8568000,0.00664603,0
WHLR.US,D,20220915,000000,8517600,8870400,8316000,8416800,0.00479404,0
WHLR.US,D,20220916,000000,8316000,8325590,7560000,8265600,0.0135484,0
WHLR.US,D,20220919,000000,7862400,8214710,7812000,8064000,0.00308492,0
WHLR.US,D,20220920,000000,7963200,8064000,7408800,7509600,0.0137791,0
WHLR.US,D,20220921,000000,7610400,7610400,7156800,7358400,0.00595138,0
WHLR.US,D,20220922,000000,7308000,7308000,7042420,7056000,0.00183472,0
WHLR.US,D,20220923,000000,7056000,7256620,6552000,6552000,0.00258551,0
WHLR.US,D,20220926,000000,6501600,6501600,5695200,5947200,0.00697519,0
WHLR.US,D,20220927,000000,5695200,6703200,5695200,6652800,0.00776468,0
WHLR.US,D,20220928,000000,6753600,6904800,5695200,6753600,0.00831765,0
WHLR.US,D,20220929,000000,7008610,7046900,6602400,7003080,0.00130892,0
WHLR.US,D,20220930,000000,7055510,7055510,6300490,6552000,0.00886468,0
WHLR.US,D,20221003,000000,6552000,6652800,6199200,6627600,0.00452837,0
WHLR.US,D,20221004,000000,6853875,7711690,6703200,6753600,0.00256865,0
WHLR.US,D,20221005,000000,6703200,7560000,6160875,7257600,0.00119444,0
WHLR.US,D,20221006,000000,7308000,7973280,7308000,7885570,0.00213829,0
WHLR.US,D,20221007,000000,7731360,7812000,7731360,7812000,0.000610515,0
WHLR.US,D,20221010,000000,7660800,7660800,7207200,7257600,0.00111269,0
WHLR.US,D,20221011,000000,7408800,7761110,7358400,7358400,0.00164206,0
WHLR.US,D,20221012,000000,7207200,7610400,7056000,7509600,0.000425793,0
WHLR.US,D,20221013,000000,7623000,7862400,7560000,7711200,0.00085119,0
WHLR.US,D,20221014,000000,7322630,8215200,7207200,7862400,0.0024617,0
WHLR.US,D,20221017,000000,8265600,8728790,8164800,8164800,0.00253551,0
WHLR.US,D,20221018,000000,8517600,8719200,8265600,8265600,0.00126984,0
WHLR.US,D,20221019,000000,8391600,8568000,8064000,8215200,0.00145277,0
WHLR.US,D,20221020,000000,8316000,8316000,7761600,7862400,0.00116666,0
WHLR.US,D,20221021,000000,7761600,8365910,7610400,7862400,0.000629761,0
WHLR.US,D,20221024,000000,7713230,8517600,7713230,8215200,0.00244107,0
WHLR.US,D,20221025,000000,8100820,8618400,8100820,8467200,0.00120555,0
WHLR.US,D,20221026,000000,8492400,8820000,8492400,8568000,0.000463293,0
WHLR.US,D,20221027,000000,8366400,8568000,8265600,8568000,0.000303174,0
WHLR.US,D,20221028,000000,8568000,8568000,8366400,8568000,0.000310714,0
WHLR.US,D,20221031,000000,8517600,8568000,8114400,8265600,0.000341865,0
WHLR.US,D,20221101,000000,8568000,8568000,7963200,7963200,0.00198373,0
WHLR.US,D,20221102,000000,8164800,8265600,8056440,8064000,0.00155515,0
WHLR.US,D,20221103,000000,8064000,8769600,8064000,8568000,0.00525734,0
WHLR.US,D,20221104,000000,8769600,8769600,7988400,8568000,0.00421309,0
WHLR.US,D,20221107,000000,8593200,8769600,8316000,8316000,0.00131507,0
WHLR.US,D,20221108,000000,8157240,8164800,8114400,8114400,0.000810912,0
WHLR.US,D,20221109,000000,8618400,8870400,8215200,8744400,0.00381448,0
WHLR.US,D,20221110,000000,8970710,8970710,8568000,8618890,0.00175833,0
WHLR.US,D,20221111,000000,8164800,8920800,8164800,8820000,0.00274146,0
WHLR.US,D,20221114,000000,8870400,9727200,8769600,9727200,0.0130652,0
WHLR.US,D,20221115,000000,9576000,10029600,9424800,9828000,0.0028367,0
WHLR.US,D,20221116,000000,9626400,9687370,9626400,9687370,0.000163293,0
WHLR.US,D,20221117,000000,9550800,9828490,9072000,9147600,0.00448234,0
WHLR.US,D,20221118,000000,8755460,9147600,8755460,9096220,0.000592261,0
WHLR.US,D,20221121,000000,8711150,9324000,8711150,9122400,0.00438392,0
WHLR.US,D,20221122,000000,8719200,9712080,8719200,9324000,0.00143194,0
WHLR.US,D,20221123,000000,8698060,9626400,8698060,9338630,0.000376388,0
WHLR.US,D,20221125,000000,8805860,8820000,8805860,8820000,0.000128571,0
WHLR.US,D,20221128,000000,8064000,9576000,8013600,9576000,0.00185496,0
WHLR.US,D,20221129,000000,9406670,9576000,8971200,9172800,0.00115833,0
WHLR.US,D,20221130,000000,9072000,9072000,9072000,9072000,0.0000662698,0
WHLR.US,D,20221201,000000,9525600,9525600,8228290,9172800,0.000663293,0
WHLR.US,D,20221202,000000,8916740,8916740,8916740,8916740,0.000147817,0
WHLR.US,D,20221205,000000,8668800,9222710,8668800,8870400,0.00158234,0
WHLR.US,D,20221206,000000,9015580,9021600,8719200,9021600,0.000366468,0
WHLR.US,D,20221207,000000,9153130,9153130,8416800,8517600,0.000407539,0
WHLR.US,D,20221208,000000,7990430,8366890,7990430,8316000,0.000778571,0
WHLR.US,D,20221209,000000,8316000,8485820,8316000,8467200,0.00036865,0
WHLR.US,D,20221212,000000,8416800,8416800,7912800,8215200,0.000973015,0
WHLR.US,D,20221213,000000,8215200,8567510,7716730,8316000,0.00112519,0
WHLR.US,D,20221214,000000,7207200,8652700,7207200,8316000,0.00359503,0
WHLR.US,D,20221215,000000,8013600,8264620,7610400,7812000,0.00301626,0
WHLR.US,D,20221216,000000,8064000,8618400,7761600,7912800,0.00375833,0
WHLR.US,D,20221219,000000,8164800,8215200,7761600,7761600,0.00233174,0
WHLR.US,D,20221220,000000,8114400,8215200,7610400,7711200,0.00445436,0
WHLR.US,D,20221221,000000,7459200,8064000,7459200,7560000,0.000562103,0
WHLR.US,D,20221222,000000,7735420,7761110,7308000,7308000,0.000413293,0
WHLR.US,D,20221223,000000,7712180,7952630,7534800,7942060,0.00133174,0
WHLR.US,D,20221227,000000,8114400,8517600,6854400,7358400,0.00634384,0
WHLR.US,D,20221228,000000,7106400,7459200,6854400,6904800,0.000729563,0
WHLR.US,D,20221229,000000,6854400,7459200,6854400,7005600,0.000744444,0
WHLR.US,D,20221230,000000,7106400,7358400,6804000,7036820,0.00279761,0
WHLR.US,D,20230103,000000,7056490,7106400,7056490,7106400,0.000134722,0
WHLR.US,D,20230104,000000,7106400,7106400,6703200,6804000,0.00139186,0
WHLR.US,D,20230105,000000,6904800,7308000,6602400,7106400,0.0031613,0
WHLR.US,D,20230106,000000,7257600,7358400,6300000,7358400,0.00990277,0
WHLR.US,D,20230109,000000,6854400,7459200,6854400,7459200,0.000400595,0
WHLR.US,D,20230110,000000,7257600,7459200,7257600,7459200,0.000654166,0
WHLR.US,D,20230111,000000,7610400,8820000,7459200,8316000,0.00424722,0
WHLR.US,D,20230112,000000,8164800,8568000,8164800,8568000,0.0003125,0
WHLR.US,D,20230113,000000,8819510,9223200,8719200,8719690,0.00508154,0
WHLR.US,D,20230117,000000,8971200,9424800,8719200,9374400,0.00139226,0
WHLR.US,D,20230118,000000,9072000,9583070,8618400,9374400,0.00306686,0
WHLR.US,D,20230119,000000,8669290,9475200,8669290,9172800,0.00102876,0
WHLR.US,D,20230120,000000,9021600,9247420,8870400,9035180,0.000936111,0
WHLR.US,D,20230123,000000,8568000,8820000,7207200,7761600,0.0100097,0
WHLR.US,D,20230124,000000,7761600,7812000,7595280,7595280,0.00266984,0
WHLR.US,D,20230125,000000,7711200,7711200,7207200,7383600,0.00164265,0
WHLR.US,D,20230126,000000,7660800,7660800,7353850,7524720,0.000594642,0
WHLR.US,D,20230127,000000,7509600,7862400,6552000,6854400,0.00642579,0
WHLR.US,D,20230130,000000,7711200,8063510,6552000,6552490,0.00959662,0
WHLR.US,D,20230131,000000,6854400,8215200,6854400,8215200,0.0067613,0
WHLR.US,D,20230201,000000,8215200,9072000,8114400,8820000,0.00718154,0
WHLR.US,D,20230202,000000,9072000,9475200,9072000,9475200,0.000782738,0
WHLR.US,D,20230203,000000,8920800,9424800,8517600,9223200,0.00489126,0
WHLR.US,D,20230206,000000,9122400,9122400,8749440,8820000,0.00110496,0
WHLR.US,D,20230207,000000,8568000,8820000,8568000,8769600,0.00334087,0
WHLR.US,D,20230208,000000,8769600,9137520,8064000,8820000,0.00267321,0
WHLR.US,D,20230209,000000,9072000,9072000,7560000,7610400,0.00389067,0
WHLR.US,D,20230210,000000,7434000,7560000,7106400,7257600,0.00283015,0
WHLR.US,D,20230213,000000,7056000,7912310,7056000,7408800,0.00133531,0
WHLR.US,D,20230214,000000,7891660,8114400,7363930,7509600,0.00640357,0
WHLR.US,D,20230215,000000,8164310,8164310,7812000,7862400,0.000671031,0
WHLR.US,D,20230216,000000,7812490,8013600,7761600,7761600,0.000283134,0
WHLR.US,D,20230217,000000,7761600,8164800,7761600,7812000,0.000106547,0
WHLR.US,D,20230221,000000,7459200,8215200,7459200,7862400,0.00110376,0
WHLR.US,D,20230222,000000,8215200,8215200,7610400,7610400,0.000585119,0
WHLR.US,D,20230223,000000,7610400,8164800,7510090,7812000,0.000282539,0
WHLR.US,D,20230224,000000,8315510,8315510,7459200,7459200,0.000420436,0
WHLR.US,D,20230227,000000,7912800,7912800,7207200,7812000,0.00111289,0
WHLR.US,D,20230228,000000,7309540,7963200,7309540,7963200,0.000353968,0
WHLR.US,D,20230301,000000,7560000,8013600,7459200,7459200,0.00348511,0
WHLR.US,D,20230302,000000,7257600,8366400,7257600,7761600,0.00212281,0
WHLR.US,D,20230303,000000,7660800,8618400,7660800,8064000,0.00265912,0
WHLR.US,D,20230306,000000,7912800,8568000,7711200,8568000,0.000594444,0
WHLR.US,D,20230307,000000,8668800,8770090,8115940,8770090,0.00088115,0
WHLR.US,D,20230308,000000,8416800,8593200,7610400,8416800,0.00193015,0
WHLR.US,D,20230309,000000,8316000,8416800,7560000,7963200,0.00320277,0
WHLR.US,D,20230310,000000,7358890,8064000,7358890,7812000,0.000776587,0
WHLR.US,D,20230313,000000,8013600,8416800,7358400,7912800,0.000477579,0
WHLR.US,D,20230314,000000,8114400,8215200,7408800,7408800,0.000395833,0
WHLR.US,D,20230315,000000,7308000,7761600,7106400,7761600,0.00104623,0
WHLR.US,D,20230316,000000,7610400,7610400,7106400,7610400,0.00108035,0
WHLR.US,D,20230317,000000,8212680,8212680,7207200,7761600,0.00515257,0
WHLR.US,D,20230320,000000,7560000,7963200,6451200,7056000,0.014464,0
WHLR.US,D,20230321,000000,6980400,7912800,6904800,7106400,0.00285119,0
WHLR.US,D,20230322,000000,6854400,7257110,6854400,7257110,0.000878968,0
WHLR.US,D,20230323,000000,7610400,7610400,7157290,7207200,0.000799404,0
WHLR.US,D,20230324,000000,7300930,7300930,7300930,7300930,0.0000678571,0
WHLR.US,D,20230327,000000,5544000,6602400,5544000,6602400,0.0207712,0
WHLR.US,D,20230328,000000,6048000,6224400,5846400,5947200,0.00479821,0
WHLR.US,D,20230329,000000,6249600,6249600,5997600,6098400,0.00158115,0
WHLR.US,D,20230330,000000,6400800,6400800,6400800,6400800,0.000119444,0
WHLR.US,D,20230331,000000,6400800,6400800,6148800,6400800,0.00110079,0
WHLR.US,D,20230403,000000,6703200,6720350,6148800,6148800,0.0010363,0
WHLR.US,D,20230404,000000,6501600,6652800,6300000,6300000,0.00226329,0
WHLR.US,D,20230405,000000,6300000,6502090,6300000,6501600,0.00174305,0
WHLR.US,D,20230406,000000,6350400,6613985,6350400,6350400,0.00113015,0
WHLR.US,D,20230410,000000,6300000,6602400,6300000,6552000,0.00116111,0
WHLR.US,D,20230411,000000,6098400,6652800,6098400,6300000,0.00172202,0
WHLR.US,D,20230413,000000,6350400,6753600,6350400,6753600,0.000363095,0
WHLR.US,D,20230414,000000,6904800,6904800,6400800,6552000,0.00215654,0
WHLR.US,D,20230417,000000,7056000,7156800,6552000,6955200,0.000559523,0
WHLR.US,D,20230418,000000,7005600,7005600,6451200,7005600,0.000495039,0
WHLR.US,D,20230419,000000,6400800,6955200,6400800,6552000,0.000908531,0
WHLR.US,D,20230420,000000,6313615,6854400,6249600,6249600,0.00126011,0
WHLR.US,D,20230421,000000,6804000,6804000,6113520,6501600,0.000582142,0
WHLR.US,D,20230424,000000,6804000,6804000,6350400,6400800,0.00175912,0
WHLR.US,D,20230425,000000,6199200,6703200,6199200,6400800,0.000293452,0
WHLR.US,D,20230426,000000,6400800,6501600,6199200,6501600,0.00109841,0
WHLR.US,D,20230427,000000,6350400,6350400,5896800,5896800,0.0038365,0
WHLR.US,D,20230428,000000,5932570,6048000,5393290,5997600,0.00282539,0
WHLR.US,D,20230501,000000,5745600,5745600,5292490,5342400,0.0014242,0
WHLR.US,D,20230502,000000,5594400,5695200,5342400,5695200,0.000965674,0
WHLR.US,D,20230503,000000,5342400,5639270,5191200,5191200,0.00187698,0
WHLR.US,D,20230504,000000,5191200,5292000,5191200,5191200,0.00126269,0
WHLR.US,D,20230505,000000,5090400,5191200,4989600,4989600,0.000800595,0
WHLR.US,D,20230508,000000,5292000,5292000,4989600,4989600,0.0048994,0
WHLR.US,D,20230509,000000,4668055,4965905,3779475,4092970,0.00975297,0
WHLR.US,D,20230510,000000,4086950,6804000,4032000,5544000,0.179601,0
WHLR.US,D,20230511,000000,4639810,5392800,4098535,4234090,0.0139162,0
WHLR.US,D,20230512,000000,4536000,4888800,4284000,4536000,0.00156706,0
WHLR.US,D,20230515,000000,4284000,4618145,4284000,4618145,0.00164543,0
WHLR.US,D,20230516,000000,4750690,4750690,4082890,4258275,0.00470535,0
WHLR.US,D,20230517,000000,4403455,4403455,3782520,4040050,0.00439801,0
WHLR.US,D,20230518,000000,3931200,4040050,3880800,3909010,0.00308809,0
WHLR.US,D,20230519,000000,3780000,4284000,3780000,3780000,0.000891666,0
WHLR.US,D,20230522,000000,3862635,4156985,3780000,3780000,0.000701785,0
WHLR.US,D,20230523,000000,3780000,4374230,3780000,4030495,0.00045992,0
WHLR.US,D,20230524,000000,4485075,4485075,4032000,4132800,0.00161964,0
WHLR.US,D,20230525,000000,4098535,4267130,3628800,3628800,0.00591785,0
WHLR.US,D,20230526,000000,3948840,4053665,3608640,3608640,0.00280178,0
WHLR.US,D,20230530,000000,3716475,4111275,3654490,3831905,0.0025746,0
WHLR.US,D,20230531,000000,3654000,3737650,3628800,3628800,0.00157023,0
WHLR.US,D,20230601,000000,4153450,4153450,3628800,3642415,0.00503293,0
WHLR.US,D,20230602,000000,3751265,4063255,3739680,3900435,0.0048998,0
WHLR.US,D,20230605,000000,4095490,4095490,3628800,3632335,0.0024367,0
WHLR.US,D,20230606,000000,3628800,4006800,3528490,3628800,0.00343095,0
WHLR.US,D,20230607,000000,3931200,3931200,3578400,3578400,0.000991269,0
WHLR.US,D,20230608,000000,3528000,3757320,3226105,3376800,0.00519801,0
WHLR.US,D,20230609,000000,3276000,3295915,3129840,3129840,0.00141071,0
WHLR.US,D,20230612,000000,3376800,3451890,3124800,3276000,0.123869,0
WHLR.US,D,20230613,000000,3679200,3679690,2652055,2774010,0.101412,0
WHLR.US,D,20230614,000000,2805775,2822400,1965600,2661120,0.0966511,0
WHLR.US,D,20230615,000000,2520000,3780000,2469600,3037615,0.0694414,0
WHLR.US,D,20230616,000000,3289105,4233600,2656080,3528000,0.0802136,0
WHLR.US,D,20230620,000000,3517920,3528000,3128825,3427200,0.00399325,0
WHLR.US,D,20230621,000000,3220560,3427200,3135385,3185785,0.00381686,0
WHLR.US,D,20230622,000000,3124800,3124800,2560320,2620800,0.00399821,0
WHLR.US,D,20230623,000000,2646000,3094560,2469600,2658600,0.00275853,0
WHLR.US,D,20230626,000000,2777545,3084480,2520000,2975105,0.00153988,0
WHLR.US,D,20230627,000000,3080945,3478105,2798705,2827440,0.00181448,0
WHLR.US,D,20230628,000000,3225600,3225600,3045175,3074400,0.00154226,0
WHLR.US,D,20230629,000000,3225600,3386880,3020970,3124800,0.00123373,0
WHLR.US,D,20230630,000000,2887920,3165120,2839530,3104640,0.000630753,0
WHLR.US,D,20230703,000000,2822400,2963520,2528575,2963520,0.00100396,0
WHLR.US,D,20230705,000000,3030545,3030545,2785615,2964025,0.00154801,0
WHLR.US,D,20230706,000000,2964025,2964025,2681400,2964025,0.0015994,0
WHLR.US,D,20230707,000000,2797200,2922690,2721600,2922690,0.00609722,0
WHLR.US,D,20230710,000000,2785615,3024000,2721600,2857680,0.00126904,0
WHLR.US,D,20230711,000000,2822400,3072385,2732185,3070375,0.00203055,0
WHLR.US,D,20230712,000000,2862720,3276000,2862210,2973600,0.00312718,0
WHLR.US,D,20230713,000000,3024000,3276000,2974105,3175200,0.00205158,0
WHLR.US,D,20230714,000000,3073890,3326400,2976120,2976120,0.00750059,0
WHLR.US,D,20230717,000000,3024505,3512880,3024505,3301200,0.000611507,0
WHLR.US,D,20230718,000000,3074400,3477600,3074400,3462480,0.00297083,0
WHLR.US,D,20230719,000000,3356640,3427200,3099600,3099600,0.00151845,0
WHLR.US,D,20230720,000000,3099600,3461970,3099600,3194800,0.00165853,0
WHLR.US,D,20230721,000000,3124800,3376800,3024000,3024000,0.000635515,0
WHLR.US,D,20230724,000000,3024000,3427705,3024000,3204930,0.0034244,0
WHLR.US,D,20230725,000000,3024000,3351600,3024000,3351600,0.000516071,0
WHLR.US,D,20230726,000000,3326400,3326400,2519490,2973090,0.0150386,0
WHLR.US,D,20230727,000000,2721600,3202410,2520000,3054240,0.0127371,0
WHLR.US,D,20230728,000000,3024000,3187290,3018450,3024000,0.00655138,0
WHLR.US,D,20230731,000000,3175200,3270960,2948400,3024000,0.0199027,0
WHLR.US,D,20230801,000000,3029040,3169650,3024000,3024000,0.00278035,0
WHLR.US,D,20230802,000000,3017945,3150000,3017945,3024000,0.000737301,0
WHLR.US,D,20230803,000000,3024000,3074400,3021480,3021480,0.001599,0
WHLR.US,D,20230804,000000,3170160,3170160,2947890,2998800,0.00216448,0
WHLR.US,D,20230807,000000,2898000,3032575,2885400,3024000,0.00306329,0
WHLR.US,D,20230808,000000,2923200,3170160,2872800,3016440,0.00445694,0
WHLR.US,D,20230809,000000,3170160,3355625,2973600,3024000,0.0135259,0
WHLR.US,D,20230810,000000,3024000,3124800,2722105,2973600,0.0210369,0
WHLR.US,D,20230811,000000,2822400,2822400,2268000,2419200,0.0267265,0
WHLR.US,D,20230814,000000,2257920,2318400,2052995,2052995,0.0166565,0
WHLR.US,D,20230815,000000,2268000,2419200,1959545,2268000,0.0477577,0
WHLR.US,D,20230816,000000,2268000,2520000,2045730,2368290,0.0566716,0
WHLR.US,D,20230817,000000,2368800,2368800,1923265,2026585,0.151043,0
WHLR.US,D,20230818,000000,2368800,3024000,2016190,2041200,2.52263,0
WHLR.US,D,20230821,000000,2010960,2126845,1915200,2005920,0.256751,0
WHLR.US,D,20230822,000000,2086560,2086560,1860565,1915200,0.0965138,0
WHLR.US,D,20230823,000000,1890000,2343600,1890000,2026130,0.308664,0
WHLR.US,D,20230824,000000,2041200,2051280,1895040,1915200,0.0832242,0
WHLR.US,D,20230825,000000,1959965,2000880,1834560,1834560,0.0305019,0
WHLR.US,D,20230828,000000,1854720,2096080,1769040,1978200,0.436658,0
WHLR.US,D,20230829,000000,2016000,2257920,1925280,1995840,0.462494,0
WHLR.US,D,20230830,000000,1995840,2111760,1915250,1920240,0.103063,0
WHLR.US,D,20230831,000000,1985760,2318400,1819440,1970640,0.934448,0
WHLR.US,D,20230901,000000,2101680,2368800,2031120,2116800,1.23211,0
WHLR.US,D,20230905,000000,1990800,2257885,1970690,2138970,0.367148,0
WHLR.US,D,20230906,000000,2096640,2464560,2081570,2288160,0.275156,0
WHLR.US,D,20230907,000000,4349520,4747680,3024000,3220560,44.026,0
WHLR.US,D,20230908,000000,2963520,2963520,2363795,2399040,0.91588,0
WHLR.US,D,20230911,000000,2444400,2444400,1769230,1905120,1.01581,0
WHLR.US,D,20230912,000000,1748880,1864800,1617840,1638000,0.627857,0
WHLR.US,D,20230913,000000,1668240,1748880,1501920,1618190,0.597894,0
WHLR.US,D,20230914,000000,1552320,1859760,1537300,1819440,0.403535,0
WHLR.US,D,20230915,000000,1668240,2111760,1668240,2066400,1.01196,0
WHLR.US,D,20230918,000000,1940400,2096640,1915200,1945440,0.207355,0
WHLR.US,D,20230919,000000,1915200,1970640,1804320,1819440,0.101,0
WHLR.US,D,20230920,000000,1738800,2298240,1738800,2061360,0.186053,0
WHLR.US,D,20230921,000000,1980720,2142000,1935360,1935360,0.081496,0
WHLR.US,D,20230922,000000,1890000,2046240,1673280,1673280,0.143767,0
WHLR.US,D,20230925,000000,1572480,1658160,1542240,1602720,0.127767,0
WHLR.US,D,20230926,000000,1562400,1631350,1411200,1446480,0.132295,0
WHLR.US,D,20230927,000000,1461600,1930320,1426375,1784160,0.56768,0
