<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20191126,000000,3.24003374375e17,3.39612749375e17,3.18940874375e17,3.31175249375e17,0.00000000000017175531981017732,0
BINI.US,D,20191127,000000,3.28222124375e17,3.50159624375e17,3.28222124375e17,3.34972124375e17,0.0000000000004135662354937992,0
BINI.US,D,20191129,000000,3.26534624375e17,3.30753374375e17,3.26534624375e17,3.30753374375e17,0.000000000000037558143008449615,0
BINI.US,D,20191202,000000,3.22037249375e17,3.29909624375e17,3.15565499375e17,3.15565499375e17,0.00000000000034774170842881677,0
BINI.US,D,20191203,000000,3.13034249375e17,3.30314624375e17,3.12190499375e17,3.16831124375e17,0.00000000000023861094767722193,0
BINI.US,D,20191204,000000,3.13877999375e17,3.24939749375e17,3.13034249375e17,3.13034249375e17,0.00000000000022181704151030077,0
BINI.US,D,20191205,000000,3.04596749375e17,3.16468499375e17,3.00377999375e17,3.00377999375e17,0.0000000000007136995310273992,0
BINI.US,D,20191206,000000,3.15565499375e17,3.15565499375e17,2.86877999375e17,2.86877999375e17,0.0000000000006573208354479752,0
BINI.US,D,20191209,000000,2.82659249375e17,2.89409249375e17,2.80127624375e17,2.82659249375e17,0.00000000000025813075251626157,0
BINI.US,D,20191210,000000,2.91476249375e17,2.91476249375e17,2.77056374375e17,2.86034249375e17,0.00000000000024367163782067657,0
BINI.US,D,20191211,000000,2.82659249375e17,2.91096749375e17,2.79283874375e17,2.82659249375e17,0.0000000000004390593139447853,0
BINI.US,D,20191212,000000,2.82490499375e17,2.86877999375e17,2.80971374375e17,2.85190499375e17,0.00000000000031817163370300984,0
BINI.US,D,20191213,000000,2.81815499375e17,2.94471749375e17,2.81815499375e17,2.89409249375e17,0.00000000000040841073148348813,0
BINI.US,D,20191216,000000,2.89409249375e17,2.96159249375e17,2.85190499375e17,2.86877999375e17,0.00000000000029654222032641776,0
BINI.US,D,20191217,000000,2.83502999375e17,2.91940499375e17,2.80549499375e17,2.88565499375e17,0.00000000000017724267235448535,0
BINI.US,D,20191218,000000,2.90252999375e17,3.00377999375e17,2.88970499375e17,2.96159249375e17,0.00000000000021808374550283417,0
BINI.US,D,20191219,000000,2.94471749375e17,3.20628374375e17,2.92784249375e17,3.13877999375e17,0.0000000000012882715641765433,0
BINI.US,D,20191220,000000,3.20628374375e17,3.20628374375e17,2.97002999375e17,2.97002999375e17,0.0000000000003889146301111626,0
BINI.US,D,20191223,000000,3.07971749375e17,3.10502999375e17,2.91940499375e17,2.93627999375e17,0.0000000000002236777636473555,0
BINI.US,D,20191224,000000,2.87721749375e17,2.99534249375e17,2.86877999375e17,2.86877999375e17,0.00000000000019192696998385395,0
BINI.US,D,20191226,000000,2.86877999375e17,3.02065499375e17,2.86877999375e17,3.01221749375e17,0.00000000000016223837792447673,0
BINI.US,D,20191227,000000,2.95315499375e17,2.99534249375e17,2.91096749375e17,2.94471749375e17,0.00000000000035151055963635444,0
BINI.US,D,20191230,000000,2.91940499375e17,3.03752999375e17,2.78473874375e17,2.86877999375e17,0.0000000000005100037898200077,0
BINI.US,D,20191231,000000,2.79857624375e17,2.91940499375e17,2.55658874375e17,2.70846374375e17,0.0000000000010346444703359557,0
BINI.US,D,20200102,000000,2.70002624375e17,2.84346749375e17,2.67471374375e17,2.76752624375e17,0.0000000000003308766918617534,0
BINI.US,D,20200103,000000,2.74221374375e17,2.82659249375e17,2.70002624375e17,2.72533874375e17,0.0000000000002391916826117167,0
BINI.US,D,20200106,000000,2.75908874375e17,2.88565499375e17,2.74980749375e17,2.84346749375e17,0.00000000000026563289973126587,0
BINI.US,D,20200107,000000,2.87721749375e17,3.07971749375e17,2.79283874375e17,2.95315499375e17,0.0000000000017553365240440065,0
BINI.US,D,20200108,000000,3.00377999375e17,3.05018624375e17,2.90860499375e17,2.93627999375e17,0.00000000000034623653829247307,0
BINI.US,D,20200109,000000,2.89409249375e17,2.99956124375e17,2.89164374375e17,2.91940499375e17,0.0000000000003960256701253846,0
BINI.US,D,20200110,000000,2.99534249375e17,2.99534249375e17,2.81815499375e17,2.94471749375e17,0.0000000000004177498973688332,0
BINI.US,D,20200113,000000,2.99534249375e17,3.01500374375e17,2.89754999375e17,2.91096749375e17,0.0000000000001278209442556419,0
BINI.US,D,20200114,000000,2.92623749375e17,3.14721749375e17,2.89409249375e17,3.00377999375e17,0.0000000000009221359655776053,0
BINI.US,D,20200115,000000,3.07946624375e17,3.11346749375e17,2.99542499375e17,3.03752999375e17,0.0000000000005598758837864185,0
BINI.US,D,20200116,000000,3.03752999375e17,3.18940874375e17,3.00572249375e17,3.13877999375e17,0.0000000000005525396608384127,0
BINI.US,D,20200117,000000,3.13877999375e17,3.13877999375e17,2.97939374375e17,3.04596749375e17,0.0000000000001859536963719074,0
BINI.US,D,20200121,000000,3.03752999375e17,3.03752999375e17,2.95315499375e17,3.03752999375e17,0.00000000000015702361524738058,0
BINI.US,D,20200122,000000,3.00377999375e17,3.02065499375e17,2.89409249375e17,2.95315499375e17,0.00000000000063506328020346,0
BINI.US,D,20200123,000000,2.98690499375e17,3.01669124375e17,2.89839374375e17,2.91096749375e17,0.0000000000001731419726129506,0
BINI.US,D,20200124,000000,2.89409249375e17,2.91096749375e17,2.80971374375e17,2.86877999375e17,0.00000000000019672692199345384,0
BINI.US,D,20200127,000000,2.84894999375e17,2.89409249375e17,2.58190124375e17,2.66627624375e17,0.0000000000006762362018858057,0
BINI.US,D,20200128,000000,2.75968124375e17,2.77596374375e17,2.70736874375e17,2.73377624375e17,0.0000000000003559905148453144,0
BINI.US,D,20200129,000000,2.74221374375e17,2.78431874375e17,2.63885624375e17,2.71690124375e17,0.0000000000003124828016916322,0
BINI.US,D,20200130,000000,2.75065124375e17,2.80068749375e17,2.64104999375e17,2.80068749375e17,0.0000000000005271058410542116,0
BINI.US,D,20200131,000000,2.82659249375e17,2.82659249375e17,2.70002624375e17,2.70002624375e17,0.00000000000017295234487923803,0
BINI.US,D,20200203,000000,2.70846374375e17,2.80127624375e17,2.70002624375e17,2.71690124375e17,0.00000000000010146268926959206,0
BINI.US,D,20200204,000000,2.77596374375e17,2.77596374375e17,2.69167499375e17,2.72533874375e17,0.0000000000001720753166108173,0
BINI.US,D,20200205,000000,2.74221374375e17,2.81815499375e17,2.63109374375e17,2.74229999375e17,0.0000000000007340845124015024,0
BINI.US,D,20200206,000000,2.74153874375e17,2.82659249375e17,2.70930749375e17,2.78018249375e17,0.0000000000003837235709007805,0
BINI.US,D,20200207,000000,2.74221374375e17,3.03752999375e17,2.74221374375e17,2.78440124375e17,0.0000000000012512111939690891,0
BINI.US,D,20200210,000000,2.84346749375e17,2.86034249375e17,2.77596374375e17,2.80971374375e17,0.00000000000009073687058147374,0
BINI.US,D,20200211,000000,2.83190624375e17,3.22526624375e17,2.81815499375e17,3.05440499375e17,0.0000000000023599408495198817,0
BINI.US,D,20200212,000000,3.03752999375e17,3.23159624375e17,2.99534249375e17,3.04596749375e17,0.0000000000009842034931684068,0
BINI.US,D,20200213,000000,2.97846749375e17,3.13034249375e17,2.80971374375e17,2.97002999375e17,0.00000000000040914553895162445,0
BINI.US,D,20200214,000000,2.92497374375e17,3.07127999375e17,2.92497374375e17,2.98690499375e17,0.00000000000033695663107391325,0
BINI.US,D,20200218,000000,3.01930499375e17,3.11346749375e17,2.88565499375e17,2.88565499375e17,0.0000000000004615302003897271,0
BINI.US,D,20200219,000000,2.85190499375e17,2.90252999375e17,2.70002624375e17,2.70002624375e17,0.00000000000041654102056641536,0
BINI.US,D,20200220,000000,2.70002624375e17,2.75065124375e17,2.63252624375e17,2.71690124375e17,0.0000000000005331857802663714,0
BINI.US,D,20200221,000000,2.92784249375e17,2.92784249375e17,2.70863249375e17,2.75141249375e17,0.00000000000037232220341131105,0
BINI.US,D,20200224,000000,2.79764999375e17,2.80971374375e17,2.63252624375e17,2.74221374375e17,0.0000000000007821195876975725,0
BINI.US,D,20200225,000000,2.77596374375e17,2.77596374375e17,2.32497749375e17,2.62408874375e17,0.0000000000005492330272317993,0
BINI.US,D,20200226,000000,2.59033874375e17,2.77596374375e17,2.59033874375e17,2.65783874375e17,0.000000000000290509688047686,0
BINI.US,D,20200227,000000,2.57346374375e17,2.67471374375e17,2.45533874375e17,2.53971374375e17,0.0000000000004704664073409328,0
BINI.US,D,20200228,000000,2.44690124375e17,2.58190124375e17,2.44690124375e17,2.55658874375e17,0.00000000000018920107131173547,0
BINI.US,D,20200302,000000,2.61565124375e17,2.67471374375e17,2.53971374375e17,2.62408874375e17,0.00000000000015592140404517616,0
BINI.US,D,20200303,000000,2.57346374375e17,2.64096374375e17,2.49752624375e17,2.59033874375e17,0.0000000000002408627770150589,0
BINI.US,D,20200304,000000,2.58190124375e17,2.75908874375e17,2.55236999375e17,2.60721374375e17,0.00000000000021145862655625059,0
BINI.US,D,20200305,000000,2.60721374375e17,2.61565124375e17,2.43002249375e17,2.44690124375e17,0.0000000000003023495696713658,0
BINI.US,D,20200306,000000,2.44690124375e17,2.45786999375e17,2.33720999375e17,2.33720999375e17,0.0000000000006998922616664512,0
BINI.US,D,20200309,000000,2.43002249375e17,2.43002249375e17,1.84783124375e17,1.91533124375e17,0.0000000000006465594615597857,0
BINI.US,D,20200310,000000,1.94064374375e17,1.97439374375e17,1.90697999375e17,1.97439374375e17,0.00000000000029231115151795564,0
BINI.US,D,20200311,000000,1.90689374375e17,1.94064374375e17,1.69603874375e17,1.71283124375e17,0.00000000000033814180440961694,0
BINI.US,D,20200312,000000,1.64532749375e17,1.69283249375e17,1.26563625e17,1.53142125e17,0.0000000000010482028532964058,0
BINI.US,D,20200313,000000,1.5272025e17,1.559265e17,1.3247025e17,1.451265e17,0.0000000000009408854077484375,0
BINI.US,D,20200316,000000,1.4428275e17,1.88107499375e17,1.3149975e17,1.53564e17,0.0000000000010365051924730105,0
BINI.US,D,20200317,000000,1.70439374375e17,1.70439374375e17,1.45008375e17,1.61942624375e17,0.0000000000003273567270547134,0
BINI.US,D,20200318,000000,1.65376499375e17,2.12627249375e17,1.46814e17,1.59470249375e17,0.000000000002726183113719033,0
BINI.US,D,20200319,000000,1.5440775e17,1.78766999375e17,1.48855875e17,1.75501874375e17,0.0000000000006050191361433717,0
BINI.US,D,20200320,000000,1.67907749375e17,1.83095624375e17,1.56247125e17,1.67933249375e17,0.0000000000005192244383717822,0
BINI.US,D,20200323,000000,1.61157749375e17,1.72126874375e17,1.59520874375e17,1.65385124375e17,0.00000000000022071483030809636,0
BINI.US,D,20200324,000000,1.73105624375e17,1.79720624375e17,1.64532749375e17,1.70439374375e17,0.00000000000033193149613052966,0
BINI.US,D,20200325,000000,1.68751874375e17,1.81408124375e17,1.68751874375e17,1.72970624375e17,0.00000000000022216074177765484,0
BINI.US,D,20200326,000000,1.72970624375e17,1.88158124375e17,1.62001499375e17,1.86470624375e17,0.0000000000010304726601942787,0
BINI.US,D,20200327,000000,1.71283124375e17,1.80564374375e17,1.66228874375e17,1.71283124375e17,0.00000000000019562471079124943,0
BINI.US,D,20200330,000000,1.68751874375e17,1.69578749375e17,1.5609525e17,1.62845249375e17,0.00000000000025361524210723053,0
BINI.US,D,20200331,000000,1.63688999375e17,1.63688999375e17,1.4765775e17,1.56103875e17,0.000000000000566181005932362,0
BINI.US,D,20200401,000000,1.57816499375e17,1.63798874375e17,1.417515e17,1.5103275e17,0.00000000000020140835666948337,0
BINI.US,D,20200402,000000,1.4428275e17,1.447215e17,1.24201125e17,1.316265e17,0.0000000000013916779377166896,0
BINI.US,D,20200403,000000,1.3415775e17,1.43439e17,1.28251125e17,1.350015e17,0.0000000000003526957329720581,0
BINI.US,D,20200406,000000,1.43439e17,1.4428275e17,1.3247025e17,1.3753275e17,0.0000000000002444064452888129,0
BINI.US,D,20200407,000000,1.4513475e17,1.5440775e17,1.3338975e17,1.3922025e17,0.0000000000003294189286588378,0
BINI.US,D,20200408,000000,1.46814e17,1.485015e17,1.411185e17,1.46814e17,0.00000000000011957213783914426,0
BINI.US,D,20200409,000000,1.485015e17,1.90689374375e17,1.3922025e17,1.552515e17,0.00000000000319943467839887,0
BINI.US,D,20200413,000000,1.69595624375e17,1.99962374375e17,1.53850875e17,1.76345624375e17,0.0000000000021733708630134083,0
BINI.US,D,20200414,000000,1.89001874375e17,1.89001874375e17,1.69595624375e17,1.76345624375e17,0.0000000000006624644877249291,0
BINI.US,D,20200415,000000,1.68574499375e17,1.99970624375e17,1.65376499375e17,1.76345624375e17,0.0000000000013862853990392375,0
BINI.US,D,20200416,000000,1.69595624375e17,1.85626874375e17,1.65376499375e17,1.71283124375e17,0.0000000000003791962087583924,0
BINI.US,D,20200417,000000,1.86470624375e17,1.86470624375e17,1.72261874375e17,1.78876874375e17,0.0000000000003385329116103992,0
BINI.US,D,20200420,000000,1.74658124375e17,1.82251874375e17,1.64532749375e17,1.67063999375e17,0.00000000000039275459171884255,0
BINI.US,D,20200421,000000,1.68751874375e17,1.78033124375e17,1.60313999375e17,1.67907749375e17,0.0000000000002303502895273672,0
BINI.US,D,20200422,000000,1.68160874375e17,1.70439374375e17,1.64541374375e17,1.70439374375e17,0.00000000000031981902463963803,0
BINI.US,D,20200423,000000,1.69477499375e17,1.81408124375e17,1.67072624375e17,1.71283124375e17,0.00000000000033228704813124077,0
BINI.US,D,20200424,000000,1.74658124375e17,1.77189374375e17,1.65376499375e17,1.65376499375e17,0.00000000000031397612009461896,0
BINI.US,D,20200427,000000,1.66220249375e17,2.73377624375e17,1.64532749375e17,2.09252249375e17,0.00000000003131133139062266,0
BINI.US,D,20200428,000000,2.00814374375e17,2.00814374375e17,1.77189374375e17,1.94064374375e17,0.0000000000027831069890328805,0
BINI.US,D,20200429,000000,1.82251874375e17,1.94064374375e17,1.73814374375e17,1.86892499375e17,0.000000000001832467604731602,0
BINI.US,D,20200430,000000,1.78033124375e17,1.87314374375e17,1.74666374375e17,1.85626874375e17,0.0000000000008418641755503951,0
BINI.US,D,20200501,000000,1.78033124375e17,1.83095624375e17,1.57782749375e17,1.62845249375e17,0.0000000000016893342209786686,0
BINI.US,D,20200504,000000,1.64532749375e17,1.70439374375e17,1.57073999375e17,1.64043374375e17,0.0000000000004159721373652776,0
BINI.US,D,20200505,000000,1.66701374375e17,1.67578874375e17,1.5609525e17,1.5609525e17,0.0000000000007725315354117298,0
BINI.US,D,20200506,000000,1.56938999375e17,2.19377249375e17,1.5609525e17,1.76345624375e17,0.000000000004893082930319499,0
BINI.US,D,20200507,000000,1.82251874375e17,1.92376874375e17,1.72126874375e17,1.83939374375e17,0.0000000000016816424460299516,0
BINI.US,D,20200508,000000,1.82251874375e17,2.18533499375e17,1.77189374375e17,2.05033124375e17,0.000000000004218932633504532,0
BINI.US,D,20200511,000000,2.00814374375e17,2.02493624375e17,1.84783124375e17,1.91533124375e17,0.0000000000009540408317747485,0
BINI.US,D,20200512,000000,1.91533124375e17,2.02501874375e17,1.84783124375e17,1.94064374375e17,0.0000000000006622985634579305,0
BINI.US,D,20200513,000000,1.90689374375e17,1.93220624375e17,1.83095624375e17,1.88158124375e17,0.0000000000004364637843395942,0
BINI.US,D,20200514,000000,1.89845624375e17,2.12627249375e17,1.88158124375e17,2.10095999375e17,0.0000000000014304449575275564,0
BINI.US,D,20200515,000000,2.11783499375e17,2.12627249375e17,1.96595624375e17,2.00814374375e17,0.0000000000008337575899341819,0
BINI.US,D,20200518,000000,2.07564749375e17,2.07564749375e17,1.89845624375e17,1.92376874375e17,0.0000000000007288934531911202,0
BINI.US,D,20200519,000000,1.90689374375e17,2.32033499375e17,1.82251874375e17,2.03345624375e17,0.000000000003955314528443963,0
BINI.US,D,20200520,000000,2.05033124375e17,2.10770999375e17,1.99396874375e17,2.06720999375e17,0.000000000000562933630992534,0
BINI.US,D,20200521,000000,2.05033124375e17,2.08433624375e17,1.96595624375e17,1.96595624375e17,0.0000000000004837640521675282,0
BINI.US,D,20200522,000000,1.94064374375e17,2.10939749375e17,1.71291374375e17,1.89001874375e17,0.0000000000027027996438055998,0
BINI.US,D,20200526,000000,1.99118624375e17,2.03337374375e17,1.90689374375e17,1.94908124375e17,0.0000000000006287818615242303,0
BINI.US,D,20200527,000000,1.96595624375e17,2.02662374375e17,1.78033124375e17,1.94908124375e17,0.00000000000045422953264179243,0
BINI.US,D,20200528,000000,1.94064374375e17,1.96587374375e17,1.79720624375e17,1.81408124375e17,0.0000000000006766391608199449,0
BINI.US,D,20200529,000000,1.85626874375e17,1.94064374375e17,1.72970624375e17,1.82251874375e17,0.0000000000004932335871198005,0
BINI.US,D,20200601,000000,1.80564374375e17,1.90681124375e17,1.72978874375e17,1.88158124375e17,0.00000000000038207617996415237,0
BINI.US,D,20200602,000000,1.87314374375e17,2.07564749375e17,1.87314374375e17,1.89845624375e17,0.000000000002031635983796606,0
BINI.US,D,20200603,000000,1.93220624375e17,2.48908874375e17,1.85626874375e17,2.16002249375e17,0.000000000008793749116254164,0
BINI.US,D,20200604,000000,2.10095999375e17,2.19377249375e17,1.94486249375e17,2.16845999375e17,0.0000000000017466017965598704,0
BINI.US,D,20200605,000000,2.16845999375e17,2.31189749375e17,1.97439374375e17,2.04189374375e17,0.0000000000009434927890869858,0
BINI.US,D,20200608,000000,2.09252249375e17,2.16002249375e17,2.00814374375e17,2.07564749375e17,0.000000000001044149560488299,0
BINI.US,D,20200609,000000,2.05876874375e17,2.19377249375e17,2.03345624375e17,2.13816749375e17,0.0000000000011937184354541036,0
BINI.US,D,20200610,000000,2.16002249375e17,2.65783874375e17,2.16002249375e17,2.34564749375e17,0.000000000006371077042075489,0
BINI.US,D,20200611,000000,2.39627249375e17,2.40470999375e17,2.10939749375e17,2.18533499375e17,0.0000000000018933736624534143,0
BINI.US,D,20200612,000000,2.19377249375e17,4.50566249375e17,2.19377249375e17,3.88128749375e17,0.00000000014506177928745688,0
BINI.US,D,20200615,000000,1.051323748125e18,1.1331674975e18,5.8219499875e17,5.8219499875e17,0.0000000004442964171392595,0
BINI.US,D,20200616,000000,5.9738249875e17,7.6866374875e17,5.3915999875e17,6.5475749875e17,0.00000000008342616441538567,0
BINI.US,D,20200617,000000,6.0666374875e17,6.4969499875e17,5.2228499875e17,5.3409749875e17,0.000000000018411916656557165,0
BINI.US,D,20200618,000000,5.6194124875e17,7.1381999875e17,5.3156624875e17,6.6825749875e17,0.00000000002167919065669172,0
BINI.US,D,20200619,000000,7.4166374875e17,7.4166374875e17,5.9147624875e17,6.2606999875e17,0.000000000015143895997221125,0
BINI.US,D,20200622,000000,6.0750749875e17,6.2903999875e17,5.7038249875e17,6.0328874875e17,0.0000000000036451783699570234,0
BINI.US,D,20200623,000000,6.1594499875e17,6.6319499875e17,5.9316374875e17,6.0750749875e17,0.000000000005565396208464126,0
BINI.US,D,20200624,000000,6.0244499875e17,6.3703874875e17,5.6531999875e17,5.8894499875e17,0.000000000005230549185927766,0
BINI.US,D,20200625,000000,5.8894499875e17,6.2185124875e17,5.8219499875e17,6.2185124875e17,0.000000000003504462739808926,0
BINI.US,D,20200626,000000,6.1594499875e17,7.93132498125e17,5.7206999875e17,6.8766374875e17,0.000000000014067059356134116,0
BINI.US,D,20200629,000000,7.0791374875e17,8.82569998125e17,6.9188249875e17,7.1635124875e17,0.00000000002462599378685199,0
BINI.US,D,20200630,000000,7.1044499875e17,8.43757498125e17,7.1044499875e17,7.3491374875e17,0.000000000011719752454372839,0
BINI.US,D,20200701,000000,7.1803874875e17,7.3069499875e17,6.3281999875e17,6.7585124875e17,0.00000000000524017279341368,0
BINI.US,D,20200702,000000,6.8006999875e17,8.13382498125e17,6.7730999875e17,7.4925749875e17,0.000000000020902771752738878,0
BINI.US,D,20200706,000000,7.86382498125e17,1.0968862475e18,7.86382498125e17,1.091823748125e18,0.00000000004327771841615543,0
BINI.US,D,20200707,000000,9.70323748125e17,1.003143748125e18,8.48819998125e17,8.85944998125e17,0.00000000001506003313198673,0
BINI.US,D,20200708,000000,9.03663748125e17,1.009136248125e18,8.77507498125e17,9.32351248125e17,0.000000000010171844967543689,0
BINI.US,D,20200709,000000,9.45011248125e17,9.69472498125e17,7.88069998125e17,9.00288748125e17,0.0000000000062753742952174156,0
BINI.US,D,20200710,000000,9.28132498125e17,9.89729998125e17,8.59788748125e17,9.78761248125e17,0.000000000007575213151150426,0
BINI.US,D,20200713,000000,1.533108746875e18,1.624233746875e18,1.039511248125e18,1.086761248125e18,0.00000000018782062881724124,0
BINI.US,D,20200714,000000,1.055542498125e18,1.1078549975e18,9.40792498125e17,1.048792498125e18,0.00000000000872726089212119,0
BINI.US,D,20200715,000000,1.001542498125e18,1.1508862475e18,9.97323748125e17,1.1086987475e18,0.000000000005529805453192945,0
BINI.US,D,20200716,000000,1.0968862475e18,1.2403237475e18,1.065667498125e18,1.2217612475e18,0.000000000007024771247116209,0
BINI.US,D,20200717,000000,1.2369487475e18,1.3727962475e18,1.2369487475e18,1.3609837475e18,0.000000000009171831262076995,0
BINI.US,D,20200720,000000,1.3702649975e18,1.497671246875e18,1.3652024975e18,1.3947337475e18,0.000000000008553775219240882,0
BINI.US,D,20200721,000000,1.3947337475e18,1.429319996875e18,1.2462299975e18,1.2597299975e18,0.00000000000662580634711828,0
BINI.US,D,20200722,000000,1.2462299975e18,1.3922024975e18,1.2462299975e18,1.3036049975e18,0.000000000004369923716473181,0
BINI.US,D,20200723,000000,1.2875737475e18,1.411792496875e18,1.2691537475e18,1.3415774975e18,0.000000000004068190436936381,0
BINI.US,D,20200724,000000,1.3407337475e18,1.3416487475e18,1.2447037475e18,1.3280774975e18,0.0000000000027276882838553763,0
BINI.US,D,20200727,000000,1.3516949975e18,1.442827496875e18,1.3171087475e18,1.3584524975e18,0.000000000007645256895290515,0
BINI.US,D,20200728,000000,1.3517024975e18,1.3989524975e18,1.3095112475e18,1.3373587475e18,0.000000000004756136151378939,0
BINI.US,D,20200729,000000,1.3272337475e18,1.3711087475e18,1.2951674975e18,1.3314524975e18,0.00000000000280730822854795,0
BINI.US,D,20200730,000000,1.3221712475e18,1.3525462475e18,1.2993862475e18,1.3297649975e18,0.000000000002587114874507563,0
BINI.US,D,20200731,000000,1.3398899975e18,1.3922024975e18,1.2251362475e18,1.2386362475e18,0.00000000000446135983932272,0
BINI.US,D,20200803,000000,1.2749174975e18,1.3635149975e18,1.2504487475e18,1.3382024975e18,0.000000000004841658259283316,0
BINI.US,D,20200804,000000,1.3668899975e18,1.440296246875e18,1.3331399975e18,1.406546246875e18,0.000000000005250306025433946,0
BINI.US,D,20200805,000000,1.687218746875e18,1.694133746875e18,1.1854799975e18,1.2546674975e18,0.000000000032526916274120495,0
BINI.US,D,20200806,000000,1.2209174975e18,1.2226049975e18,8.92694998125e17,8.95226248125e17,0.000000000018059920175853176,0
BINI.US,D,20200807,000000,8.91007498125e17,9.49229998125e17,8.64851248125e17,9.23913748125e17,0.000000000004888484457776969,0
BINI.US,D,20200810,000000,9.62729998125e17,9.85848748125e17,8.80038748125e17,8.88476248125e17,0.000000000007604546191209093,0
BINI.US,D,20200811,000000,9.21382498125e17,9.40919998125e17,8.36163748125e17,8.63163748125e17,0.000000000004408192963483053,0
BINI.US,D,20200812,000000,8.98601248125e17,8.98601248125e17,7.4841374875e17,7.92288748125e17,0.000000000006443977053954621,0
BINI.US,D,20200813,000000,7.5938249875e17,7.7963249875e17,7.1803874875e17,7.2731999875e17,0.000000000007991303805849275,0
BINI.US,D,20200814,000000,7.6528874875e17,8.26038748125e17,7.4250749875e17,8.04101248125e17,0.000000000007169457207938914,0
BINI.US,D,20200817,000000,7.7625749875e17,8.05777498125e17,7.5938249875e17,7.94819998125e17,0.0000000000047625953460585244,0
BINI.US,D,20200818,000000,7.81319998125e17,7.99038748125e17,7.6528874875e17,7.81319998125e17,0.0000000000022577670562488676,0
BINI.US,D,20200819,000000,7.6360124875e17,8.63587498125e17,7.6360124875e17,8.52194998125e17,0.000000000005698728208730789,0
BINI.US,D,20200820,000000,8.47976248125e17,8.60632498125e17,7.2647624875e17,7.4756999875e17,0.000000000007465466100264266,0
BINI.US,D,20200821,000000,7.5431999875e17,7.6781999875e17,7.0791374875e17,7.1466374875e17,0.000000000002366755596200178,0
BINI.US,D,20200824,000000,6.8597624875e17,7.0573124875e17,6.2944499875e17,6.5981999875e17,0.0000000000032781064844228793,0
BINI.US,D,20200825,000000,6.4800749875e17,6.6741374875e17,6.2606999875e17,6.3788249875e17,0.0000000000025741372264816075,0
BINI.US,D,20200826,000000,6.3788249875e17,6.6304874875e17,5.9991374875e17,6.0497624875e17,0.0000000000024593768923854206,0
BINI.US,D,20200827,000000,6.0581999875e17,6.1931999875e17,5.7038249875e17,5.7628874875e17,0.000000000002040607745947882,0
BINI.US,D,20200828,000000,5.7797624875e17,5.9653874875e17,5.6989124875e17,5.7966374875e17,0.0000000000022725580194784493,0
BINI.US,D,20200831,000000,5.8219499875e17,5.8724999875e17,5.2903499875e17,5.6363249875e17,0.00000000000288510300630354,0
BINI.US,D,20200901,000000,5.5856624875e17,6.2191124875e17,5.5353374875e17,5.9991374875e17,0.0000000000023662933785992534,0
BINI.US,D,20200902,000000,6.2860124875e17,6.4125749875e17,5.5856624875e17,5.7797624875e17,0.000000000005854246653841827,0
BINI.US,D,20200903,000000,5.7797624875e17,5.8472624875e17,5.1637874875e17,5.5181624875e17,0.000000000002404455960008912,0
BINI.US,D,20200904,000000,5.4422249875e17,5.4422249875e17,5.0709749875e17,5.3494124875e17,0.0000000000017553009688439352,0
BINI.US,D,20200908,000000,5.5434749875e17,6.5644499875e17,5.1469124875e17,6.5306999875e17,0.000000000008980769468628207,0
BINI.US,D,20200909,000000,6.6150749875e17,6.7331999875e17,5.6015249875e17,5.6869499875e17,0.000000000004339630686012595,0
BINI.US,D,20200910,000000,5.6363249875e17,5.7713249875e17,5.2312874875e17,5.2903499875e17,0.000000000005020927578041855,0
BINI.US,D,20200911,000000,5.3156624875e17,5.6025374875e17,4.9106624875e17,5.1637874875e17,0.000000000007040142945280286,0
BINI.US,D,20200914,000000,5.1890999875e17,5.4000374875e17,4.9612874875e17,5.1890999875e17,0.0000000000035082671462165348,0
BINI.US,D,20200915,000000,5.1975374875e17,5.2734749875e17,4.9781624875e17,4.9950374875e17,0.0000000000012140323064280647,0
BINI.US,D,20200916,000000,5.0203499875e17,5.0625374875e17,4.8515999875e17,4.9528499875e17,0.0000000000012951811247236956,0
BINI.US,D,20200917,000000,4.8515999875e17,4.9275374875e17,4.6997249875e17,4.8009749875e17,0.0000000000013569405072472145,0
BINI.US,D,20200918,000000,4.7840999875e17,5.2734749875e17,4.7251124875e17,5.2481624875e17,0.000000000003027703062055406,0
BINI.US,D,20200921,000000,5.0034749875e17,5.2312874875e17,4.8684749875e17,5.1722249875e17,0.0000000000015675932159351864,0
BINI.US,D,20200922,000000,5.2144124875e17,5.2144124875e17,4.8937874875e17,4.9612874875e17,0.0000000000013647745029962158,0
BINI.US,D,20200923,000000,4.9528499875e17,6.6572624875e17,4.7419124875e17,5.4590999875e17,0.000000000021325392712517455,0
BINI.US,D,20200924,000000,1.2917924975e18,1.3289212475e18,6.5227499875e17,7.2563249875e17,0.0000000004724491667763649,0
BINI.US,D,20200925,000000,6.2552249875e17,6.3619499875e17,5.7038249875e17,5.7333374875e17,0.000000000023805498286544333,0
BINI.US,D,20200928,000000,5.9063249875e17,6.3281999875e17,5.7375749875e17,5.8556999875e17,0.000000000013181604505296541,0
BINI.US,D,20200929,000000,5.6953874875e17,5.9412374875e17,5.5181249875e17,5.8050749875e17,0.00000000000584187344421708,0
BINI.US,D,20200930,000000,5.6616374875e17,7.98194998125e17,5.6616374875e17,7.5853874875e17,0.00000000005567603001215206,0
